gender,SeniorCitizen,Dependents,tenure,PhoneService,MultipleLines,InternetService,Contract,MonthlyCharges
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-0.9924020376385531,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,0.5397638717050421
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.38159658183809786,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,0.3071246850935365
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.3071246850935365
0.990531829475428,2.273158691738958,-0.6540119291623984,-1.2367242199587352,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.5207546382825785
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.5037576729981889,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-1.318164947398796,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.5397638717050421
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-1.2367242199587352,0.3274383095561751,1.17071870896616,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.2064976032430856,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.288115451671073
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-0.748079855318371,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.5065297021891128
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.9621754209229036,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
-1.0095586736769342,2.273158691738958,-0.6540119291623984,0.06632741908223598,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.9718080754121239
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.247217966963116,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.8388713973484064
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.6771328748826912,-3.054010391622917,1.17071870896616,1.1291017673503092,-0.8282068960390321,-0.9557737565117794
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.06632741908223598,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,1.2044472620236295
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-0.6899004003843444
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.6137012404433893,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.8721055668643357
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.7888002190384014,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-0.49049538328876824
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.4508197855632678,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.6062322107369008
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.17418800702981907
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.5851984004382496,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.32432453570912145
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.5444780367182193,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.1712130925077
-1.0095586736769342,2.273158691738958,-0.6540119291623984,0.3106496014024181,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.47329553267318336
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.748079855318371,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.5549717837226001,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-0.6566662308684151
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.6727005497687596
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.9924020376385531,0.3274383095561751,1.17071870896616,-0.8856597597457708,-0.8282068960390321,0.008017159450172232
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.38159658183809786,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,-0.15815368812947458
-1.0095586736769342,2.273158691738958,-0.6540119291623984,0.9621754209229036,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,0.2738905155776072
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,0.6394663802528302
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.9214550572028734,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.008017159450172232
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,-0.5237295528046976
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.6137012404433893,-3.054010391622917,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.008017159450172232
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.62591876415828,0.3274383095561751,-0.8541761503778148,1.1291017673503092,1.5707489619921842,-1.5207546382825785
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.3286586944031769,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.1379789229917707
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.7992939660427822,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.5065297021891128
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.30015585439803716,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.0436161483629645,0.3274383095561751,1.17071870896616,-0.8856597597457708,-0.8282068960390321,0.9718080754121239
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.5729808767233588,-3.054010391622917,-0.8541761503778148,1.1291017673503092,0.3712710329765761,-0.556963722320627
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.3071246850935365
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.62591876415828,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.07448549848203097
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,0.17418800702981907
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.62591876415828,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,0.5065297021891128
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.7888002190384014,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-0.3575587052250508
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.17418800702981907
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.13727439951791576,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.19138785764540397
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.002895784642934,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,1.6032572962147817
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.8295205827584317,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-0.4572612137728389
0.990531829475428,2.273158691738958,-0.6540119291623984,-0.7888002190384014,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,0.8388713973484064
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.8400143297628127,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.3213496211870024
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.002895784642934,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.15815368812947458
-1.0095586736769342,2.273158691738958,-0.6540119291623984,1.3286586944031769,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,1.3706181096032763
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,1.17071870896616,-0.8856597597457708,-0.8282068960390321,-0.15815368812947458
-1.0095586736769342,2.273158691738958,-0.6540119291623984,-0.7888002190384014,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-0.32432453570912145
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,-0.9924020376385531,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.5207546382825785
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.125056875803025,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,1.3706181096032763
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.7073594915983407,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.7724030583165477
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,1.1291017673503092,0.3712710329765761,0.17418800702981907
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.06632741908223598,-3.054010391622917,1.17071870896616,-0.8856597597457708,-0.8282068960390321,-1.1551787736073555
0.990531829475428,-0.43991649313097614,1.5290240978948397,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-0.6566662308684151
-1.0095586736769342,2.273158691738958,-0.6540119291623984,0.10704778280226633,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,1.437086448635135
0.990531829475428,-0.43991649313097614,1.5290240978948397,-1.2367242199587352,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.32432453570912145
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,0.06632741908223598,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,-1.45428629925072
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.7073594915983407,0.3274383095561751,1.17071870896616,-0.8856597597457708,1.5707489619921842,-1.4875204687666492
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.3920903288424788,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.0412513289661016
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.5322605130033284,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,-1.4875204687666492
0.990531829475428,-0.43991649313097614,1.5290240978948397,0.06632741908223598,0.3274383095561751,1.17071870896616,1.1291017673503092,1.5707489619921842,0.47329553267318336
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.4875204687666492
0.990531829475428,2.273158691738958,-0.6540119291623984,0.3920903288424788,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,0.47329553267318336
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,-1.5207546382825785
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.002895784642934,0.3274383095561751,-0.8541761503778148,1.1291017673503092,1.5707489619921842,-0.3907928747409802
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.748079855318371,0.3274383095561751,1.17071870896616,1.1291017673503092,-0.8282068960390321,0.008017159450172232
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.9109613101984924,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,-0.2578561966772627
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.4223169455581282,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,0.008017159450172232
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.7073594915983407,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-1.4875204687666492
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.125056875803025,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,-1.3545837907029317
0.990531829475428,2.273158691738958,-0.6540119291623984,-0.9516816739185228,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.1379789229917707
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.0843365120829946,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-0.12491951861354524
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.06632741908223598,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.3706181096032763
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,1.1712130925077
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.6364125111626608,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,1.071510583959912
0.990531829475428,-0.43991649313097614,1.5290240978948397,1.5729808767233588,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,0.8388713973484064
-1.0095586736769342,-0.43991649313097614,1.5290240978948397,1.5729808767233588,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,-0.15815368812947458
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.9516816739185228,0.3274383095561751,1.17071870896616,-0.8856597597457708,0.3712710329765761,-0.6899004003843444
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,-0.9109613101984924,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,-0.8282068960390321,-1.3545837907029317
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,1.6137012404433893,0.3274383095561751,-0.8541761503778148,-0.8856597597457708,1.5707489619921842,1.6697256352466405
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-1.1960038562387048,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-1.1551787736073555
0.990531829475428,-0.43991649313097614,-0.6540119291623984,1.002895784642934,-3.054010391622917,-0.8541761503778148,-0.8856597597457708,0.3712710329765761,-0.3575587052250508
-1.0095586736769342,-0.43991649313097614,-0.6540119291623984,0.10704778280226633,0.3274383095561751,1.17071870896616,1.1291017673503092,0.3712710329765761,-0.2578561966772627
0.990531829475428,-0.43991649313097614,-0.6540119291623984,0.7178532386027215,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.17418800702981907
0.990531829475428,-0.43991649313097614,-0.6540119291623984,-0.9516816739185228,0.3274383095561751,-0.8541761503778148,1.1291017673503092,-0.8282068960390321,0.7059347192846889
0.990531829475428,-0.43991649313097614,1.5290240978948397,-0.8295205827584317,0.3274383095561751,-0.8541761503778148,1.1291017673503092,1.5707489619921842,-0.5237295528046976
